11.42	3.68002E-06
11.43	4.28266E-06
11.44	2.26777E-06
11.45	-2.28306E-06
11.46	-5.36556E-06
11.47	-3.34455E-06
11.48	1.8344E-06
11.49	5.74284E-06
11.5	7.14796E-06
11.51	6.3781E-06
11.52	3.96757E-06
11.53	1.97206E-06
11.54	1.06047E-06
11.55	6.33221E-07
11.56	1.55603E-06
11.57	2.77863E-06
11.58	2.07301E-06
11.59	1.0054E-06
11.6	1.14102E-06
11.61	1.44795E-06
11.62	2.37381E-06
11.63	4.04609E-06
11.64	3.8962E-06
11.65	1.50301E-06
11.66	-3.59947E-07
11.67	-3.27317E-07
11.68	8.38177E-07
11.69	2.10258E-06
11.7	2.3575E-06
11.71	1.64066E-06
11.72	1.82727E-06
11.73	3.47303E-06
11.74	4.29897E-06
11.75	2.67462E-06
11.76	-1.08086E-07
11.77	-1.64678E-06
11.78	-7.3111E-07
11.79	1.67533E-06
11.8	3.01519E-06
11.81	2.03834E-06
11.82	3.15081E-07
11.83	-8.76925E-08
11.84	1.7773E-06
11.85	4.43867E-06
11.86	3.91557E-06
11.87	3.99714E-07
11.88	-8.70807E-07
11.89	2.74294E-07
11.9	3.35475E-07
11.91	9.58499E-07
11.92	3.11512E-06
11.93	2.58285E-06
11.94	-7.58642E-07
11.95	-1.5234E-06
11.96	1.06557E-06
11.97	1.80687E-06
11.98	-1.12267E-06
11.99	-3.16509E-06
12	-1.67839E-06
12.01	3.60967E-07
12.02	7.20914E-07
12.03	1.63149E-07
12.04	-7.99429E-07
12.05	-1.67737E-06
12.06	-1.09514E-06
12.07	8.49393E-07
12.08	1.51015E-06
12.09	-4.69053E-08
12.1	-8.62649E-07
12.11	-1.92719E-07
12.12	-3.46691E-07
12.13	-3.00806E-07
12.14	1.20526E-06
12.15	2.00367E-06
12.16	2.02814E-06
12.17	1.97818E-06
12.18	3.86459E-07
12.19	-8.69787E-07
12.2	4.60895E-07
12.21	1.24707E-06
12.22	5.84277E-07
12.23	1.83644E-06
12.24	3.73101E-06
12.25	2.27389E-06
12.26	-7.79035E-07
12.27	-4.56817E-07
12.28	2.70011E-06
12.29	2.92648E-06
12.3	-5.91414E-07
12.31	-2.13317E-06
12.32	-2.45743E-07
12.33	1.04007E-06
12.34	5.71021E-07
12.35	3.73203E-07
12.36	1.93331E-06
12.37	4.62017E-06
12.38	5.53788E-06
12.39	3.54441E-06
12.4	5.4145E-07
12.41	-1.90782E-06
12.42	-2.43703E-06
12.43	-3.92577E-07
12.44	2.12501E-06
12.45	2.94076E-06
12.46	1.88233E-06
12.47	5.22076E-07
12.48	1.23687E-06
12.49	3.19976E-06
12.5	3.06618E-06
12.51	6.70949E-07
12.52	-1.9843E-06
12.53	-3.86663E-06
12.54	-4.10217E-06
12.55	-2.13929E-06
12.56	1.53054E-06
12.57	4.44988E-06
12.58	3.37106E-06
12.59	1.73346E-08
12.6	-4.75171E-07
12.61	1.44081E-06
12.62	1.54074E-06
12.63	-1.42755E-07
12.64	-1.606E-06
12.65	-3.11104E-06
12.66	-3.79831E-06
12.67	-1.84664E-06
12.68	8.86102E-07
12.69	1.61823E-06
12.7	7.30091E-07
12.71	-1.8966E-07
12.72	-1.75385E-07
12.73	2.65117E-07
12.74	-8.87121E-08
12.75	-5.4145E-07
12.76	-2.79392E-07
12.77	-1.57031E-07
12.78	-4.11951E-07
12.79	-8.07586E-07
12.8	-9.43204E-07
12.81	6.65851E-07
12.82	3.23952E-06
12.83	2.97033E-06
12.84	-6.98481E-07
12.85	-3.39655E-06
12.86	-1.90986E-06
12.87	1.98124E-06
12.88	3.47507E-06
12.89	1.88641E-07
12.9	-3.92271E-06
12.91	-3.8962E-06
12.92	-1.48261E-06
12.93	-1.06862E-06
12.94	-1.917E-06
12.95	-7.45386E-07
12.96	2.16376E-06
12.97	3.67595E-06
12.98	1.84868E-06
12.99	-2.15866E-06
13	-4.19496E-06
13.01	-1.56827E-06
13.02	1.38676E-06
13.03	-9.41164E-07
13.04	-5.54502E-06
13.05	-5.86214E-06
13.06	-2.01081E-06
13.07	1.42347E-06
13.08	1.76812E-06
13.09	-7.52524E-07
13.1	-3.46691E-06
13.11	-3.82176E-06
13.12	-3.18752E-06
13.13	-3.34251E-06
13.14	-2.30652E-06
13.15	2.69195E-07
13.16	1.18691E-06
13.17	2.83471E-07
13.18	-4.83328E-07
13.19	-1.74161E-06
13.2	-3.17018E-06
13.21	-2.90609E-06
13.22	-2.28612E-06
13.23	-2.44723E-06
13.24	-1.24197E-06
13.25	1.13592E-06
13.26	2.18721E-06
13.27	1.32762E-06
13.28	-1.20832E-06
13.29	-3.36494E-06
13.3	-2.3626E-06
13.31	-3.40573E-07
13.32	-4.7925E-07
13.33	-1.61211E-06
13.34	-1.62027E-06
13.35	1.05027E-07
13.36	1.42551E-06
13.37	-4.09911E-07
13.38	-2.65117E-06
13.39	-1.67839E-06
13.4	4.75171E-07
13.41	1.32762E-06
13.42	7.28051E-07
13.43	-8.16764E-07
13.44	-1.93433E-06
13.45	-2.62975E-06
13.46	-3.57092E-06
13.47	-3.54441E-06
13.48	-2.32487E-06
13.49	-8.34098E-07
13.5	5.15958E-07
13.51	6.3628E-07
13.52	-1.56011E-07
13.53	1.24401E-07
13.54	1.59886E-06
13.55	2.66646E-06
13.56	1.2593E-06
13.57	-2.12195E-06
13.58	-2.76639E-06
13.59	2.40644E-07
13.6	1.85888E-06
13.61	1.13592E-06
13.62	1.03498E-06
13.63	7.07658E-07
13.64	-7.59661E-07
13.65	-5.84277E-07
13.66	1.4714E-06
13.67	2.09748E-06
13.68	3.65045E-07
13.69	-1.7202E-06
13.7	-2.22494E-06
13.71	-9.50342E-07
13.72	6.51575E-07
13.73	1.6427E-06
13.74	1.89457E-06
13.75	1.38371E-06
13.76	1.33374E-06
13.77	2.64199E-06
13.78	3.77689E-06
13.79	2.52983E-06
13.8	-1.07066E-06
13.81	-2.96931E-06
13.82	-5.71021E-08
13.83	3.46793E-06
13.84	3.28337E-06
13.85	1.78036E-06
13.86	7.03579E-07
13.87	-1.05027E-06
13.88	-2.17804E-06
13.89	-1.61007E-06
13.9	-1.0156E-06
13.91	-1.13694E-06
13.92	-4.81289E-07
13.93	1.66412E-06
13.94	2.4248E-06
13.95	-3.52809E-07
13.96	-2.75517E-06
13.97	-1.52748E-06
13.98	4.23167E-07
13.99	4.4662E-07
14	-5.24115E-07
14.01	-6.91343E-07
14.02	3.67085E-07
14.03	1.2746E-06
14.04	1.53462E-06
14.05	8.55511E-07
14.06	-1.45712E-06
14.07	-1.90476E-06
14.08	1.78852E-06
14.09	4.22249E-06
14.1	2.40746E-06
14.11	8.15744E-08
14.12	-5.27174E-07
14.13	-3.67085E-08
14.14	2.76333E-07
14.15	-4.90466E-07
14.16	-1.39186E-06
14.17	-1.64474E-06
14.18	-7.91272E-07
14.19	1.52748E-06
14.2	2.4095E-06
14.21	3.42612E-07
14.22	-7.61701E-07
14.23	-1.34598E-07
14.24	-1.15326E-06
14.25	-2.82043E-06
14.26	-2.70725E-06
14.27	-2.00367E-06
14.28	-1.56827E-06
14.29	-1.03701E-06
14.3	-8.47354E-07
14.31	-1.02274E-06
14.32	-1.0207E-06
14.33	-4.51718E-07
14.34	3.11002E-07
14.35	6.42398E-08
14.36	-4.25206E-07
14.37	5.06781E-07
14.38	1.31029E-06
14.39	3.43632E-07
14.4	-8.89161E-07
14.41	-9.97247E-07
14.42	-2.46763E-07
14.43	3.71163E-07
14.44	-1.88641E-07
14.45	-1.43877E-06
14.46	-1.88233E-06
14.47	-1.19506E-06
14.48	-2.15152E-07
14.49	1.84562E-07
14.5	-2.17192E-07
14.51	-1.11145E-06
14.52	-2.02814E-06
14.53	-1.96798E-06
14.54	-1.11859E-06
14.55	-1.46936E-06
14.56	-2.18517E-06
14.57	-7.69858E-07
14.58	8.78964E-07
14.59	1.06149E-06
14.6	1.76914E-06
14.61	1.29703E-06
14.62	-2.89895E-06
14.63	-5.63067E-06
14.64	-3.0723E-06
14.65	-4.43561E-07
14.66	-7.40288E-07
14.67	-7.23973E-07
14.68	-2.36566E-07
14.69	-1.2124E-06
14.7	-1.64474E-06
14.71	7.07658E-07
14.72	3.64332E-06
14.73	3.20791E-06
14.74	3.67085E-08
14.75	-1.01968E-06
14.76	4.38462E-07
14.77	4.92505E-07
14.78	-3.35475E-07
14.79	2.19231E-07
14.8	-3.56888E-08
14.81	-1.25523E-06
14.82	3.05904E-08
14.83	1.44693E-06
14.84	-9.10574E-07
14.85	-2.80922E-06
14.86	-6.34241E-07
14.87	1.81911E-06
14.88	1.55399E-06
14.89	-7.51504E-07
14.9	-3.45671E-06
14.91	-3.9431E-06
14.92	-1.38676E-06
14.93	1.66412E-06
14.94	3.005E-06
14.95	2.6838E-06
14.96	1.28174E-06
14.97	-1.29193E-06
14.98	-3.7045E-06
14.99	-2.89487E-06
15	-1.79464E-07
15.01	-3.37514E-07
15.02	-2.24228E-06
15.03	-1.72836E-06
15.04	4.7925E-08
15.05	5.27174E-07
15.06	-4.28266E-08
15.07	-1.22667E-06
15.08	-2.47476E-06
15.09	-2.34118E-06
15.1	-8.03508E-07
15.11	2.62058E-07
15.12	4.48659E-07
15.13	1.14306E-06
15.14	1.52136E-06
15.15	-1.80483E-07
15.16	-2.37687E-06
15.17	-2.77149E-06
15.18	-1.51422E-06
15.19	4.10931E-07
15.2	1.2746E-06
15.21	-3.08963E-07
15.22	-2.11482E-06
15.23	-1.58254E-06
15.24	2.15152E-07
15.25	2.01693E-06
15.26	3.11512E-06
15.27	1.4714E-06
15.28	-2.51759E-06
15.29	-5.6837E-06
15.3	-6.22515E-06
15.31	-3.69124E-06
15.32	2.75314E-07
15.33	2.25655E-06
15.34	2.35852E-06
15.35	2.42276E-06
15.36	9.11594E-07
15.37	-1.9639E-06
15.38	-2.35546E-06
15.39	-1.25217E-06
15.4	-2.50739E-06
15.41	-3.07331E-06
15.42	9.35046E-07
15.43	4.42541E-06
15.44	1.98124E-06
15.45	-2.62466E-06
15.46	-3.95126E-06
15.47	-2.43296E-06
15.48	-3.20179E-07
15.49	1.25319E-06
15.5	7.72917E-07
15.51	-1.09106E-06
15.52	-1.30825E-06
15.53	-4.99643E-07
15.54	-1.51932E-06
15.55	-3.23646E-06
15.56	-3.53217E-06
15.57	-3.44244E-06
15.58	-3.28745E-06
15.59	-1.0778E-06
15.6	2.16478E-06
15.61	2.37381E-06
15.62	-5.83257E-07
15.63	-3.32416E-06
15.64	-3.89518E-06
15.65	-1.39186E-06
15.66	1.81911E-06
15.67	5.59804E-07
15.68	-3.33639E-06
15.69	-3.69838E-06
15.7	-1.97716E-06
15.71	-1.5336E-06
15.72	-1.35617E-07
15.73	1.9741E-06
15.74	1.23687E-06
15.75	-1.10431E-06
15.76	-1.8599E-06
15.77	-8.54492E-07
15.78	1.30417E-06
15.79	3.58417E-06
15.8	4.18171E-06
15.81	2.52677E-06
15.82	-6.52595E-08
15.83	-8.32059E-07
15.84	5.53686E-07
15.85	-2.48802E-07
15.86	-3.71163E-06
15.87	-4.16845E-06
15.88	-1.76405E-06
15.89	-1.58458E-06
15.9	-2.10564E-06
15.91	-1.917E-07
15.92	9.85011E-07
15.93	-9.2281E-07
15.94	-3.22015E-06
15.95	-4.04405E-06
15.96	-4.02672E-06
15.97	-3.27623E-06
15.98	-1.72734E-06
15.99	-1.81503E-07
16	1.33272E-06
16.01	3.17834E-06
16.02	3.46997E-06
16.03	5.54706E-07
16.04	-2.14643E-06
16.05	-1.24809E-06
16.06	-6.16906E-07
16.07	-2.87754E-06
16.08	-2.78577E-06
16.09	8.55511E-07
16.1	3.02743E-06
16.11	3.77995E-06
16.12	4.45498E-06
16.13	2.64097E-06
16.14	-6.32201E-07
16.15	-2.87448E-06
16.16	-5.01275E-06
16.17	-5.62761E-06
16.18	-2.25349E-06
16.19	1.05843E-06
16.2	-4.35403E-07
16.21	-3.56582E-06
16.22	-3.59743E-06
16.23	-2.13011E-06
16.24	-2.18721E-06
16.25	-3.0417E-06
16.26	-3.03457E-06
16.27	-1.42551E-06
16.28	1.25319E-06
16.29	2.72662E-06
16.3	2.06587E-06
16.31	1.09106E-07
16.32	-2.69297E-06
16.33	-4.14398E-06
16.34	-2.71541E-06
16.35	-2.01387E-06
16.36	-3.59743E-06
16.37	-3.38636E-06
16.38	-8.54492E-07
16.39	2.73274E-07
16.4	-2.88569E-07
16.41	-2.38605E-07
16.42	6.373E-07
16.43	1.12165E-07
16.44	-2.84491E-06
16.45	-4.78944E-06
16.46	-2.77965E-06
16.47	3.27317E-07
16.48	1.50097E-06
16.49	1.32049E-06
16.5	2.73274E-07
16.51	-5.96513E-07
16.52	4.87407E-07
16.53	1.53156E-06
16.54	-6.93382E-08
16.55	-2.28816E-06
16.56	-3.2385E-06
16.57	-3.7616E-06
16.58	-3.19058E-06
16.59	-8.18803E-07
16.6	1.38371E-06
16.61	2.00877E-06
16.62	1.19303E-06
16.63	-7.83114E-07
16.64	-2.54206E-06
16.65	-2.65627E-06
16.66	-2.09136E-06
16.67	-2.44927E-06
16.68	-2.86938E-06
16.69	-1.9588E-06
16.7	-1.15836E-06
16.71	-1.67737E-06
16.72	-1.80483E-06
16.73	-1.37453E-06
16.74	-2.22698E-06
16.75	-3.85439E-06
16.76	-4.58448E-06
16.77	-3.6423E-06
16.78	-1.26746E-06
16.79	1.35617E-07
16.8	-7.70878E-07
16.81	-1.9017E-06
16.82	-3.1294E-06
16.83	-5.7408E-06
16.84	-6.27613E-06
16.85	-2.31059E-06
16.86	1.34598E-06
16.87	1.19506E-06
16.88	-4.61915E-07
16.89	-1.87009E-06
16.9	-2.487E-06
16.91	-1.40614E-06
16.92	-1.45814E-07
16.93	-5.97532E-07
16.94	-1.99143E-06
16.95	-3.70042E-06
16.96	-4.88325E-06
16.97	-3.54543E-06
16.98	-1.62027E-06
16.99	-2.435E-06
17	-3.31396E-06
17.01	-1.36943E-06
17.02	8.03508E-07
17.03	1.30417E-06
17.04	9.50342E-07
17.05	2.8551E-08
17.06	-1.38676E-06
17.07	-2.54818E-06
17.08	-2.10156E-06
17.09	-2.60018E-07
17.1	-1.02988E-07
17.11	-2.12807E-06
17.12	-3.02437E-06
17.13	-2.89181E-06
17.14	-3.8809E-06
17.15	-3.60967E-06
17.16	-7.84134E-07
17.17	1.34598E-07
17.18	-1.59886E-06
17.19	-1.27154E-06
17.2	7.02559E-07
17.21	4.59876E-07
17.22	-1.06149E-06
17.23	-1.25013E-06
17.24	-2.33507E-07
17.25	2.14133E-07
17.26	-1.02988E-06
17.27	-2.68176E-06
17.28	-3.16713E-06
17.29	-2.21067E-06
17.3	-2.95707E-08
17.31	1.07168E-06
17.32	-5.86316E-07
17.33	-2.09442E-06
17.34	-1.69267E-06
17.35	-1.68145E-06
17.36	-2.30856E-06
17.37	-1.97206E-06
17.38	-1.91394E-06
17.39	-3.24768E-06
17.4	-3.76874E-06
17.41	-2.31059E-06
17.42	-9.18732E-07
17.43	-8.69787E-07
17.44	-1.48975E-06
17.45	-2.40746E-06
17.46	-3.20179E-06
17.47	-2.16376E-06
17.48	1.2073E-06
17.49	3.80341E-06
17.5	2.7256E-06
17.51	-6.64831E-07
17.52	-3.46895E-06
17.53	-4.23371E-06
17.54	-2.73682E-06
17.55	-3.94616E-07
17.56	7.6578E-07
17.57	1.06047E-07
17.58	-1.61925E-06
17.59	-2.15662E-06
17.6	-5.17997E-07
17.61	1.29499E-07
17.62	-1.93535E-06
17.63	-4.16335E-06
17.64	-5.14938E-06
17.65	-4.47537E-06
17.66	-1.44183E-06
17.67	1.42653E-06
17.68	1.71102E-06
17.69	1.12063E-06
17.7	1.93739E-07
17.71	-2.21984E-06
17.72	-3.61171E-06
17.73	-2.19027E-06
17.74	-8.75905E-07
17.75	-4.90466E-07
17.76	6.59733E-07
17.77	9.52381E-07
17.78	-5.27174E-07
17.79	-1.11757E-06
17.8	-1.20424E-06
17.81	-3.27113E-06
17.82	-4.79555E-06
17.83	-2.86836E-06
17.84	-7.9637E-07
17.85	-1.39594E-06
17.86	-1.52034E-06
17.87	1.16753E-06
17.88	3.57296E-06
17.89	2.32385E-06
17.9	-1.04721E-06
17.91	-2.71337E-06
17.92	-2.52575E-06
17.93	-3.1865E-06
17.94	-4.8914E-06
17.95	-5.46141E-06
17.96	-3.68002E-06
17.97	-4.25206E-07
17.98	1.62537E-06
17.99	3.71163E-07
18	-2.50127E-06
18.01	-2.91119E-06
18.02	-7.42327E-07
18.03	-2.91628E-07
18.04	-1.60192E-06
18.05	-1.12675E-06
18.06	-9.8603E-07
18.07	-3.89416E-06
18.08	-5.30335E-06
18.09	-1.98328E-06
18.1	1.7049E-06
18.11	1.11247E-06
18.12	-2.98868E-06
18.13	-6.38218E-06
18.14	-6.03447E-06
18.15	-3.27827E-06
18.16	-1.5285E-06
18.17	-1.54481E-06
18.18	-2.03936E-06
18.19	-2.4717E-06
18.2	-2.41664E-06
18.21	-1.5856E-06
18.22	-7.27032E-07
18.23	-5.90395E-07
18.24	-1.22566E-06
18.25	-1.46936E-06
18.26	-2.45743E-07
18.27	7.61701E-07
18.28	3.14061E-07
18.29	-1.00948E-07
18.3	-1.02886E-06
18.31	-3.28337E-06
18.32	-3.5699E-06
18.33	-1.29703E-06
18.34	-5.88355E-07
18.35	-1.44081E-06
18.36	-1.11961E-06
18.37	-8.6061E-07
18.38	-2.16172E-06
18.39	-3.7667E-06
18.4	-4.25512E-06
18.41	-2.89895E-06
18.42	-1.21648E-06
18.43	-1.66106E-06
18.44	-2.84695E-06
18.45	-2.87856E-06
18.46	-3.16509E-06
18.47	-3.93902E-06
18.48	-3.67799E-06
18.49	-2.04446E-06
18.5	4.89446E-08
18.51	2.17192E-07
18.52	-1.87927E-06
18.53	-2.85306E-06
18.54	-2.12195E-06
18.55	-1.8395E-06
18.56	-1.50301E-06
18.57	-2.93668E-07
18.58	8.9222E-07
18.59	7.59661E-07
18.6	-1.87519E-06
18.61	-4.99745E-06
18.62	-4.86489E-06
18.63	-2.61242E-06
18.64	-1.29805E-06
18.65	-4.1297E-07
18.66	9.99286E-08
18.67	-1.32864E-06
18.68	-3.38432E-06
18.69	-3.88192E-06
18.7	-3.1916E-06
18.71	-2.23718E-06
18.72	-1.45508E-06
18.73	-6.65851E-07
18.74	7.69858E-07
18.75	1.04823E-06
18.76	-1.58458E-06
18.77	-3.88804E-06
18.78	-3.30682E-06
18.79	-2.12399E-06
18.8	-1.39798E-06
18.81	-9.43204E-07
18.82	-1.86601E-06
18.83	-2.62058E-06
18.84	-2.14949E-06
18.85	-3.59029E-06
18.86	-6.16396E-06
18.87	-5.08922E-06
18.88	-1.69165E-06
18.89	-5.61844E-07
18.9	-8.54492E-07
18.91	-7.67819E-07
18.92	-2.32385E-06
18.93	-4.39176E-06
18.94	-3.22321E-06
18.95	-1.53564E-06
18.96	-3.08453E-06
18.97	-4.81901E-06
18.98	-3.52605E-06
18.99	-5.62863E-07
19	5.54706E-07
19.01	-2.28102E-06
19.02	-5.35434E-06
19.03	-4.18681E-06
19.04	-1.78954E-06
19.05	-1.6427E-06
19.06	-1.73142E-06
19.07	-1.71612E-06
19.08	-2.39319E-06
19.09	-1.71102E-06
19.1	-8.32059E-07
19.11	-2.14133E-06
19.12	-3.01927E-06
19.13	-2.81534E-06
19.14	-4.10013E-06
19.15	-5.0464E-06
19.16	-3.53421E-06
19.17	-1.87621E-06
19.18	-1.40818E-06
19.19	-1.48261E-06
19.2	-2.45437E-06
19.21	-4.02264E-06
19.22	-4.98012E-06
19.23	-4.69053E-06
19.24	-2.39421E-06
19.25	2.74294E-07
19.26	-7.23973E-07
19.27	-4.14704E-06
19.28	-4.94545E-06
19.29	-3.36188E-06
19.3	-2.20863E-06
19.31	-1.77628E-06
19.32	-1.92108E-06
19.33	-1.55705E-06
19.34	2.40644E-07
19.35	1.16957E-06
19.36	2.03936E-09
19.37	-1.61619E-06
19.38	-3.03865E-06
19.39	-3.89926E-06
19.4	-3.55053E-06
19.41	-2.55226E-06
19.42	-1.56011E-06
19.43	-1.30111E-06
19.44	-2.10156E-06
19.45	-2.78984E-06
19.46	-2.89997E-06
19.47	-2.83165E-06
19.48	-2.88263E-06
19.49	-4.34588E-06
19.5	-6.19863E-06
19.51	-4.61813E-06
19.52	-1.11451E-06
19.53	-7.13776E-07
19.54	-1.88233E-06
19.55	-1.66718E-06
19.56	-3.06516E-06
19.57	-6.05384E-06
19.58	-5.51851E-06
19.59	-2.53186E-06
19.6	-1.86805E-06
19.61	-2.0516E-06
19.62	-3.66065E-07
19.63	5.90395E-07
19.64	-1.2644E-06
19.65	-3.2385E-06
19.66	-3.08657E-06
19.67	-2.5543E-06
19.68	-3.81462E-06
19.69	-6.03956E-06
19.7	-5.95187E-06
19.71	-1.77118E-06
19.72	2.52269E-06
19.73	1.87927E-06
19.74	-1.75385E-06
19.75	-3.67697E-06
19.76	-3.6892E-06
19.77	-3.70348E-06
19.78	-4.1552E-06
19.79	-4.19394E-06
19.8	-3.39044E-06
19.81	-2.62771E-06
19.82	-2.55736E-06
19.83	-3.05292E-06
19.84	-3.48221E-06
19.85	-3.24972E-06
19.86	-3.35169E-06
19.87	-4.11849E-06
19.88	-3.79831E-06
19.89	-2.40644E-06
19.9	-1.70287E-06
19.91	-2.26267E-06
19.92	-3.64026E-06
19.93	-5.15856E-06
19.94	-6.5596E-06
19.95	-7.1347E-06
19.96	-5.57663E-06
19.97	-3.50362E-06
19.98	-3.87478E-06
19.99	-4.87917E-06
20	-2.57571E-06
20.01	1.41634E-06
20.02	2.26471E-06
20.03	3.37514E-07
20.04	-9.52381E-07
20.05	-2.6838E-06
20.06	-6.00387E-06
20.07	-6.48414E-06
20.08	-2.22596E-06
20.09	1.35006E-06
20.1	6.6993E-07
20.11	-1.29499E-06
20.12	-1.75283E-06
20.13	-2.2953E-06
20.14	-4.36219E-06
20.15	-5.35842E-06
20.16	-3.63006E-06
20.17	-1.71102E-06
20.18	-9.42184E-07
20.19	-7.90252E-07
20.2	-1.03192E-06
20.21	2.13113E-07
20.22	2.09646E-06
20.23	3.56888E-08
20.24	-4.63139E-06
20.25	-6.88182E-06
20.26	-6.21087E-06
20.27	-2.9326E-06
20.28	2.1036E-06
20.29	4.53554E-06
20.3	2.93872E-06
20.31	2.41664E-07
20.32	-2.81636E-06
20.33	-6.48924E-06
20.34	-8.3318E-06
20.35	-6.47701E-06
20.36	-2.58183E-06
20.37	5.68981E-07
20.38	2.22698E-06
20.39	2.94484E-06
20.4	1.52952E-06
20.41	-3.28847E-06
20.42	-8.00347E-06
20.43	-7.70572E-06
20.44	-3.86765E-06
20.45	-1.16345E-06
20.46	-9.58499E-08
20.47	1.94759E-07
20.48	-1.07882E-06
20.49	-2.55226E-06
20.5	-2.19945E-06
20.51	-1.7824E-06
20.52	-3.3109E-06
20.53	-4.88835E-06
20.54	-4.23065E-06
20.55	-2.50739E-06
20.56	-1.48261E-06
20.57	-5.70001E-07
20.58	3.05904E-07
20.59	-4.88427E-07
20.6	-3.11002E-06
20.61	-5.44611E-06
20.62	-5.40022E-06
20.63	-2.8551E-06
20.64	4.67013E-07
20.65	1.83236E-06
20.66	-1.31539E-06
20.67	-6.30978E-06
20.68	-6.32609E-06
20.69	-2.46559E-06
20.7	-2.30652E-06
20.71	-4.87101E-06
20.72	-3.72081E-06
20.73	1.2644E-07
20.74	1.75385E-06
20.75	8.12685E-07
20.76	-3.20179E-07
20.77	-1.42245E-06
20.78	-3.35373E-06
20.79	-4.73845E-06
20.8	-4.94749E-06
20.81	-5.09126E-06
20.82	-3.50668E-06
20.83	-3.01825E-07
20.84	6.11808E-09
20.85	-1.38371E-06
20.86	1.47854E-07
20.87	1.06557E-06
20.88	-3.08861E-06
20.89	-7.50076E-06
20.9	-6.60447E-06
20.91	-2.49312E-06
20.92	1.93739E-08
20.93	-6.62792E-07
20.94	-2.51657E-06
20.95	-3.36698E-06
20.96	-4.32446E-06
20.97	-6.48618E-06
20.98	-7.5079E-06
20.99	-6.06811E-06
21	-3.60253E-06
21.01	-6.20985E-07
21.02	2.03936E-06
21.03	1.5907E-06
21.04	-1.79362E-06
21.05	-3.89008E-06
21.06	-3.74732E-06
21.07	-4.62119E-06
21.08	-5.60416E-06
21.09	-2.35954E-06
21.1	3.44958E-06
21.11	5.70715E-06
21.12	2.58183E-06
21.13	-3.03355E-06
21.14	-7.14592E-06
21.15	-7.3886E-06
21.16	-5.90395E-06
21.17	-5.14734E-06
21.18	-2.82349E-06
21.19	1.2746E-06
21.2	2.97645E-06
21.21	2.10564E-06
21.22	4.00734E-07
21.23	-2.69909E-06
21.24	-5.12695E-06
21.25	-5.3421E-06
21.26	-5.63781E-06
21.27	-4.85062E-06
21.28	-9.79912E-07
21.29	1.71714E-06
21.3	2.28408E-07
21.31	-1.98124E-06
21.32	-2.24533E-06
21.33	-1.93127E-06
21.34	-2.6634E-06
21.35	-4.52942E-06
21.36	-5.77241E-06
21.37	-4.39992E-06
21.38	-1.97002E-06
21.39	-1.27358E-06
21.4	-1.62027E-06
21.41	-1.23177E-06
21.42	-5.0984E-08
21.43	2.5492E-07
21.44	-2.39829E-06
21.45	-5.75915E-06
21.46	-5.36046E-06
21.47	-2.18211E-06
21.48	3.43632E-07
21.49	1.32558E-06
21.5	3.38534E-07
21.51	-2.13929E-06
21.52	-4.0053E-06
21.53	-4.08178E-06
21.54	-2.58999E-06
21.55	-9.78893E-07
21.56	-1.32456E-06
21.57	-3.61069E-06
21.58	-5.00255E-06
21.59	-3.5128E-06
21.6	-1.31845E-06
21.61	-1.11145E-06
21.62	-1.69777E-06
21.63	-1.95371E-06
21.64	-2.71643E-06
21.65	-2.68788E-06
21.66	-9.92148E-07
21.67	-7.29071E-07
21.68	-3.08045E-06
21.69	-3.96655E-06
21.7	-8.56531E-07
21.71	2.78577E-06
21.72	2.9795E-06
21.73	9.53401E-07
21.74	-4.93525E-07
21.75	-1.85174E-06
21.76	-2.97237E-06
21.77	-1.75589E-06
21.78	-4.48659E-08
21.79	-7.42327E-07
21.8	-1.90782E-06
21.81	-1.75997E-06
21.82	-1.61313E-06
21.83	-2.00469E-06
21.84	-2.55022E-06
21.85	-3.368E-06
21.86	-4.22351E-06
21.87	-3.72081E-06
21.88	-1.56419E-06
21.89	-1.14204E-06
21.9	-3.65963E-06
21.91	-4.48353E-06
21.92	-2.34934E-06
21.93	-6.6891E-07
21.94	5.23096E-07
21.95	1.30315E-06
21.96	-3.64026E-07
21.97	-2.03222E-06
21.98	-2.95707E-07
21.99	1.97206E-06
22	1.10941E-06
22.01	-7.36209E-07
22.02	-7.21933E-07
22.03	-6.34241E-07
22.04	-1.75487E-06
22.05	-2.2382E-06
22.06	-2.36056E-06
22.07	-3.23239E-06
22.08	-2.55124E-06
22.09	6.46477E-07
22.1	2.60732E-06
22.11	1.21342E-06
22.12	-5.49607E-07
22.13	-6.31182E-07
22.14	-6.79107E-07
22.15	-1.44489E-06
22.16	-1.79668E-06
22.17	-1.24503E-06
22.18	1.52952E-08
22.19	1.82319E-06
22.2	3.62496E-06
22.21	3.43326E-06
22.22	2.60018E-07
22.23	-2.09748E-06
22.24	-4.70072E-07
22.25	2.13827E-06
22.26	2.96013E-06
22.27	2.23004E-06
22.28	-3.5179E-07
22.29	-2.42174E-06
22.3	-4.7823E-07
22.31	2.71745E-06
22.32	2.94382E-06
22.33	1.88335E-06
22.34	2.11991E-06
22.35	1.71918E-06
22.36	-7.3315E-07
22.37	-1.72836E-06
22.38	2.47782E-07
22.39	1.16753E-06
22.4	1.05027E-07
22.41	1.34598E-07
22.42	6.59733E-07
22.43	-1.12165E-08
22.44	-1.51932E-07
22.45	9.5442E-07
22.46	1.75589E-06
22.47	2.50841E-06
22.48	4.02672E-06
