22.165	0.014187
22.170	0.016299
22.175	0.018532
22.180	0.020795
22.185	0.022726
22.190	0.024455
22.195	0.026211
22.200	0.027591
22.205	0.028172
22.210	0.028462
22.215	0.029212
22.220	0.030098
22.225	0.030230
22.230	0.029720
22.235	0.029467
22.240	0.029514
22.245	0.029005
22.250	0.027887
22.255	0.027191
22.260	0.027235
22.265	0.027016
22.270	0.025995
22.275	0.025080
22.280	0.024959
22.285	0.024820
22.290	0.023880
22.295	0.022961
22.300	0.023107
22.305	0.023590
22.310	0.022975
22.315	0.021521
22.320	0.020767
22.325	0.020966
22.330	0.020805
22.335	0.019777
22.340	0.018996
22.345	0.019175
22.350	0.019469
22.355	0.019106
22.360	0.018716
22.365	0.018996
22.370	0.019264
22.375	0.018542
22.380	0.017212
22.385	0.016330
22.390	0.015919
22.395	0.015157
22.400	0.013858
22.405	0.012539
22.410	0.011275
22.415	0.009629
22.420	0.007678
22.425	0.005981
22.430	0.004547
22.435	0.002872
22.440	0.001075
22.445	-0.000028
22.450	-0.000218
22.455	-0.000277
22.460	-0.000760
22.465	-0.001271
22.470	-0.001338
22.475	-0.001121
22.480	-0.000780
22.485	-0.000007
22.490	0.001190
22.495	0.002053
22.500	0.002180
22.505	0.002300
22.510	0.003115
22.515	0.004078
22.520	0.004359
22.525	0.004381
22.530	0.005139
22.535	0.006382
22.540	0.006952
22.545	0.006834
22.550	0.007335
22.555	0.008930
22.560	0.010417
22.565	0.010797
22.570	0.010669
22.575	0.010904
22.580	0.011183
22.585	0.010927
22.590	0.010630
22.595	0.010899
22.600	0.010961
22.605	0.009695
22.610	0.007749
22.615	0.006945
22.620	0.007566
22.625	0.007881
22.630	0.006704
22.635	0.004885
22.640	0.003611
22.645	0.002688
22.650	0.001508
22.655	0.000567
22.660	0.000663
22.665	0.001231
22.670	0.000899
22.675	-0.000487
22.680	-0.001620
22.685	-0.001641
22.690	-0.001183
22.695	-0.001181
22.700	-0.001548
22.705	-0.001605
22.710	-0.001174
22.715	-0.000640
22.720	-0.000234
22.725	0.000145
22.730	0.000506
22.735	0.000648
22.740	0.000527
22.745	0.000408
22.750	0.000505
22.755	0.000694
22.760	0.000713
22.765	0.000552
22.770	0.000468
22.775	0.000601
22.780	0.000759
22.785	0.000697
22.790	0.000443
22.795	0.000179
22.800	-0.000113
22.805	-0.000580
22.810	-0.001119
22.815	-0.001449
22.820	-0.001621
22.825	-0.002102
22.830	-0.003140
22.835	-0.004383
22.840	-0.005388
22.845	-0.006218
22.850	-0.007129
22.855	-0.007967
22.860	-0.008381
22.865	-0.008515
22.870	-0.008870
22.875	-0.009445
22.880	-0.009626
22.885	-0.009145
22.890	-0.008536
22.895	-0.008300
22.900	-0.008092
22.905	-0.007276
22.910	-0.005904
22.915	-0.004510
22.920	-0.003117
22.925	-0.001256
22.930	0.001068
22.935	0.003205
22.940	0.004911
22.945	0.006828
22.950	0.009398
22.955	0.011959
22.960	0.013666
22.965	0.014810
22.970	0.016240
22.975	0.017749
22.980	0.018202
22.985	0.017380
22.990	0.016460
22.995	0.016137
23.000	0.015439
23.005	0.013349
23.010	0.010650
23.015	0.008856
23.020	0.007866
23.025	0.006183
23.030	0.003347
23.035	0.000620
23.040	-0.001019
23.045	-0.002169
23.050	-0.003656
23.055	-0.005096
23.060	-0.005750
23.065	-0.005907
23.070	-0.006296
23.075	-0.006711
23.080	-0.006342
23.085	-0.005146
23.090	-0.003791
23.095	-0.002395
23.100	-0.000403
23.105	0.002227
23.110	0.004699
23.115	0.006516
23.120	0.008116
23.125	0.010022
23.130	0.012008
23.135	0.013503
23.140	0.014328
23.145	0.014696
23.150	0.014877
23.155	0.015069
23.160	0.015258
23.165	0.015052
23.170	0.014069
23.175	0.012588
23.180	0.011275
23.185	0.010184
23.190	0.008689
23.195	0.006584
23.200	0.004542
23.205	0.003046
23.210	0.001608
23.215	-0.000431
23.220	-0.002912
23.225	-0.005273
23.230	-0.007434
23.235	-0.009612
23.240	-0.011733
23.245	-0.013719
23.250	-0.015923
23.255	-0.018528
23.260	-0.020879
23.265	-0.022285
23.270	-0.023169
23.275	-0.024534
23.280	-0.026419
23.285	-0.027883
23.290	-0.028521
23.295	-0.029029
23.300	-0.030011
23.305	-0.031133
23.310	-0.031832
23.315	-0.032105
23.320	-0.032179
23.325	-0.032038
23.330	-0.031702
23.335	-0.031397
23.340	-0.031038
23.345	-0.030153
23.350	-0.028742
23.355	-0.027554
23.360	-0.026922
23.365	-0.026028
23.370	-0.024073
23.375	-0.021595
23.380	-0.019613
23.385	-0.017931
23.390	-0.015503
23.395	-0.012306
23.400	-0.009501
23.405	-0.007555
23.410	-0.005481
23.415	-0.002564
23.420	0.000328
23.425	0.002027
23.430	0.002844
23.435	0.003967
23.440	0.005579
23.445	0.006762
23.450	0.007122
23.455	0.007344
23.460	0.007922
23.465	0.008314
23.470	0.007915
23.475	0.007154
23.480	0.006983
23.485	0.007657
23.490	0.008606
23.495	0.009338
23.500	0.009907
23.505	0.010580
23.510	0.011484
23.515	0.012584
23.520	0.013681
23.525	0.014432
23.530	0.014726
23.535	0.014963
23.540	0.015584
23.545	0.016351
23.550	0.016557
23.555	0.015973
23.560	0.015124
23.565	0.014455
23.570	0.013754
23.575	0.012692
23.580	0.011482
23.585	0.010520
23.590	0.009762
23.595	0.008957
23.600	0.008260
23.605	0.008040
23.610	0.008200
23.615	0.008325
23.620	0.008434
23.625	0.008952
23.630	0.009840
23.635	0.010415
23.640	0.010251
23.645	0.009678
23.650	0.009081
23.655	0.008259
23.660	0.006915
23.665	0.005299
23.670	0.003779
23.675	0.002191
23.680	0.000276
23.685	-0.001532
23.690	-0.002499
23.695	-0.002699
23.700	-0.002899
23.705	-0.003279
23.710	-0.003079
23.715	-0.001818
23.720	-0.000114
23.725	0.001220
23.730	0.002302
23.735	0.003703
23.740	0.005263
23.745	0.006208
23.750	0.006357
23.755	0.006436
23.760	0.007048
23.765	0.007892
23.770	0.008289
23.775	0.008095
23.780	0.007801
23.785	0.007898
23.790	0.008415
23.795	0.009039
23.800	0.009541
23.805	0.010052
23.810	0.010873
23.815	0.011940
23.820	0.012685
23.825	0.012647
23.830	0.012146
23.835	0.011914
23.840	0.012030
23.845	0.011711
23.850	0.010406
23.855	0.008658
23.860	0.007396
23.865	0.006696
23.870	0.005817
23.875	0.004398
23.880	0.002982
23.885	0.002140
23.890	0.001659
23.895	0.000944
23.900	-0.000111
23.905	-0.001148
23.910	-0.002062
23.915	-0.003181
23.920	-0.004711
23.925	-0.006412
23.930	-0.007945
23.935	-0.009272
23.940	-0.010595
23.945	-0.012091
23.950	-0.013732
23.955	-0.015267
23.960	-0.016397
23.965	-0.017165
23.970	-0.018015
23.975	-0.019233
23.980	-0.020495
23.985	-0.021368
23.990	-0.022039
23.995	-0.022994
24.000	-0.024054
24.005	-0.024494
24.010	-0.024266
24.015	-0.024215
24.020	-0.024715
24.025	-0.024894
24.030	-0.023921
24.035	-0.022352
24.040	-0.021196
24.045	-0.020198
24.050	-0.018228
24.055	-0.015236
24.060	-0.012473
24.065	-0.010607
24.070	-0.008834
24.075	-0.006384
24.080	-0.003837
24.085	-0.002163
24.090	-0.001270
24.095	-0.000453
24.100	0.000254
24.105	0.000180
24.110	-0.000775
24.115	-0.002007
24.120	-0.003255
24.125	-0.004912
24.130	-0.007132
24.135	-0.009361
24.140	-0.011035
24.145	-0.012172
24.150	-0.012991
24.155	-0.013404
24.160	-0.013142
24.165	-0.012101
24.170	-0.010295
24.175	-0.007813
24.180	-0.005008
24.185	-0.002456
24.190	-0.000469
24.195	0.001098
24.200	0.002390
24.205	0.003236
24.210	0.003546
24.215	0.003647
24.220	0.003816
24.225	0.003693
24.230	0.002669
24.235	0.000791
24.240	-0.001120
24.245	-0.002335
24.250	-0.002838
24.255	-0.003007
24.260	-0.003017
24.265	-0.002816
24.270	-0.002403
24.275	-0.001843
24.280	-0.001065
24.285	0.000031
24.290	0.001264
24.295	0.002238
24.300	0.002872
24.305	0.003646
24.310	0.005050
24.315	0.006854
24.320	0.008302
24.325	0.009091
24.330	0.009806
24.335	0.011074
24.340	0.012635
24.345	0.013719
24.350	0.014202
24.355	0.014747
24.360	0.015702
24.365	0.016506
24.370	0.016588
24.375	0.016307
24.380	0.016433
24.385	0.016947
24.390	0.017104
24.395	0.016638
24.400	0.016265
24.405	0.016714
24.410	0.017765
24.415	0.018615
24.420	0.018963
24.425	0.019328
24.430	0.020313
24.435	0.021812
24.440	0.023073
24.445	0.023510
24.450	0.023331
24.455	0.023279
24.460	0.023754
24.465	0.024335
24.470	0.024297
24.475	0.023452
24.480	0.022304
24.485	0.021414
24.490	0.020830
24.495	0.020135
24.500	0.018934
24.505	0.017284
24.510	0.015702
24.515	0.014618
24.520	0.013825
24.525	0.012650
24.530	0.010921
24.535	0.009393
24.540	0.008796
24.545	0.008706
24.550	0.008090
24.555	0.006853
24.560	0.006021
24.565	0.006174
24.570	0.006582
24.575	0.006415
24.580	0.006012
24.585	0.006111
24.590	0.006444
24.595	0.006107
24.600	0.005095
24.605	0.004370
24.610	0.004364
24.615	0.004360
24.620	0.003635
24.625	0.002351
24.630	0.000980
24.635	-0.000476
24.640	-0.002233
24.645	-0.004278
24.650	-0.006544
24.655	-0.009033
24.660	-0.011437
24.665	-0.013280
24.670	-0.014693
24.675	-0.016390
24.680	-0.018461
24.685	-0.020045
24.690	-0.020716
24.695	-0.021261
24.700	-0.022258
24.705	-0.022854
24.710	-0.022153
24.715	-0.021003
24.720	-0.020868
24.725	-0.021437
24.730	-0.021075
24.735	-0.019554
24.740	-0.018475
24.745	-0.018665
24.750	-0.018987
24.755	-0.018523
24.760	-0.018200
24.765	-0.019060
24.770	-0.020313
24.775	-0.020636
24.780	-0.020414
24.785	-0.021011
24.790	-0.022370
24.795	-0.023010
24.800	-0.022309
24.805	-0.021264
24.810	-0.020764
24.815	-0.020452
24.820	-0.019704
24.825	-0.018622
24.830	-0.017496
24.835	-0.016105
24.840	-0.014218
24.845	-0.012201
24.850	-0.010535
24.855	-0.009189
24.860	-0.007866
24.865	-0.006522
24.870	-0.005285
24.875	-0.004168
24.880	-0.003184
24.885	-0.002410
24.890	-0.001748
24.895	-0.001036
24.900	-0.000563
24.905	-0.000881
24.910	-0.001797
24.915	-0.002239
24.920	-0.001677
24.925	-0.001086
24.930	-0.001672
24.935	-0.003126
24.940	-0.004061
24.945	-0.003985
24.950	-0.003797
24.955	-0.004271
24.960	-0.005055
24.965	-0.005519
24.970	-0.005706
24.975	-0.005962
24.980	-0.006188
24.985	-0.006118
24.990	-0.005925
24.995	-0.005985
25.000	-0.006218
25.005	-0.006252
25.010	-0.006066
25.015	-0.005960
25.020	-0.005910
25.025	-0.005538
25.030	-0.004793
25.035	-0.004195
25.040	-0.004143
25.045	-0.004325
25.050	-0.004116
25.055	-0.003439
25.060	-0.002905
25.065	-0.003086
25.070	-0.003796
25.075	-0.004317
25.080	-0.004301
25.085	-0.004244
25.090	-0.004780
25.095	-0.005740
25.100	-0.006354
25.105	-0.006398
25.110	-0.006505
25.115	-0.007068
25.120	-0.007473
25.125	-0.007036
25.130	-0.006199
25.135	-0.005948
25.140	-0.006276
25.145	-0.006167
25.150	-0.005128
25.155	-0.003793
25.160	-0.002739
25.165	-0.001608
25.170	0.000124
25.175	0.002188
25.180	0.003995
25.185	0.005502
25.190	0.007035
25.195	0.008661
25.200	0.010285
25.205	0.011940
25.210	0.013423
25.215	0.014191
25.220	0.014243
25.225	0.014554
25.230	0.015715
25.235	0.016735
25.240	0.016332
25.245	0.014990
25.250	0.014328
25.255	0.014552
25.260	0.014180
25.265	0.012534
25.270	0.010799
25.275	0.009859
25.280	0.008706
25.285	0.006247
25.290	0.003385
25.295	0.001677
25.300	0.000785
25.305	-0.000999
25.310	-0.004054
25.315	-0.006977
25.320	-0.008789
25.325	-0.010046
25.330	-0.011486
25.335	-0.013014
25.340	-0.014483
25.345	-0.016207
25.350	-0.018071
25.355	-0.019216
25.360	-0.019328
25.365	-0.019336
25.370	-0.020045
25.375	-0.020919
25.380	-0.021035
25.385	-0.020543
25.390	-0.020258
25.395	-0.020372
25.400	-0.020513
25.405	-0.020605
25.410	-0.020697
25.415	-0.020343
25.420	-0.019212
25.425	-0.018072
25.430	-0.018002
25.435	-0.018760
25.440	-0.019046
25.445	-0.018427
25.450	-0.017739
25.455	-0.017418
25.460	-0.016759
25.465	-0.015418
25.470	-0.014370
25.475	-0.014420
25.480	-0.014732
25.485	-0.014034
25.490	-0.012576
25.495	-0.011618
25.500	-0.011369
25.505	-0.010806
25.510	-0.009492
25.515	-0.008236
25.520	-0.007621
25.525	-0.007023
25.530	-0.005724
25.535	-0.004066
25.540	-0.002770
25.545	-0.001719
25.550	-0.000269
25.555	0.001586
25.560	0.003223
25.565	0.004426
25.570	0.005682
25.575	0.007334
25.580	0.009064
25.585	0.010440
25.590	0.011510
25.595	0.012539
25.600	0.013483
25.605	0.014097
25.610	0.014373
25.615	0.014525
25.620	0.014633
25.625	0.014618
25.630	0.014555
25.635	0.014654
25.640	0.014839
25.645	0.014700
25.650	0.014118
25.655	0.013582
25.660	0.013513
25.665	0.013534
25.670	0.013044
25.675	0.012351
25.680	0.012423
25.685	0.013322
25.690	0.013863
25.695	0.013389
25.700	0.012965
25.705	0.013804
25.710	0.015249
25.715	0.015720
25.720	0.015338
25.725	0.015904
25.730	0.018015
25.735	0.019970
25.740	0.020421
25.745	0.020534
25.750	0.022075
25.755	0.024545
25.760	0.026080
25.765	0.026485
25.770	0.027322
25.775	0.029054
25.780	0.030277
25.785	0.030357
25.790	0.030899
25.795	0.033265
25.800	0.036073
25.805	0.036912
25.810	0.035808
25.815	0.035173
25.820	0.036434
25.825	0.038304
25.830	0.038881
25.835	0.038099
25.840	0.037298
25.845	0.037179
25.850	0.037176
25.855	0.036571
25.860	0.035389
25.865	0.034081
25.870	0.032859
25.875	0.031556
25.880	0.029976
25.885	0.028144
25.890	0.026223
25.895	0.024213
25.900	0.021934
25.905	0.019384
25.910	0.016918
25.915	0.014812
25.920	0.012752
25.925	0.010215
25.930	0.007323
25.935	0.004792
25.940	0.002799
25.945	0.000604
25.950	-0.002220
25.955	-0.004830
25.960	-0.006162
25.965	-0.006607
25.970	-0.007591
25.975	-0.009494
25.980	-0.011099
25.985	-0.011467
25.990	-0.011314
25.995	-0.011822
26.000	-0.012946
26.005	-0.013870
26.010	-0.014518
26.015	-0.015439
26.020	-0.016558
26.025	-0.017263
26.030	-0.017700
26.035	-0.018717
26.040	-0.020321
26.045	-0.021448
26.050	-0.021660
26.055	-0.021827
26.060	-0.022466
26.065	-0.022702
26.070	-0.021899
26.075	-0.021199
26.080	-0.021903
26.085	-0.023123
26.090	-0.022854
26.095	-0.021067
26.100	-0.019781
26.105	-0.019865
26.110	-0.019779
26.115	-0.018301
26.120	-0.016710
26.125	-0.016871
26.130	-0.018409
26.135	-0.019404
26.140	-0.019228
26.145	-0.019074
26.150	-0.019878
26.155	-0.021177
26.160	-0.022187
26.165	-0.022827
26.170	-0.023346
26.175	-0.023841
26.180	-0.024452
26.185	-0.025313
26.190	-0.026115
26.195	-0.026380
26.200	-0.026302
26.205	-0.026573
26.210	-0.027260
26.215	-0.027685
26.220	-0.027652
26.225	-0.027812
26.230	-0.028467
26.235	-0.028974
26.240	-0.028948
26.245	-0.029103
26.250	-0.030001
26.255	-0.030812
26.260	-0.030470
26.265	-0.029516
26.270	-0.029432
26.275	-0.030400
26.280	-0.031074
26.285	-0.030739
26.290	-0.030286
26.295	-0.030539
26.300	-0.030880
26.305	-0.030392
26.310	-0.029422
26.315	-0.028889
26.320	-0.028642
26.325	-0.027731
26.330	-0.026045
26.335	-0.024435
26.340	-0.023175
26.345	-0.021464
26.350	-0.018818
26.355	-0.015983
26.360	-0.013849
26.365	-0.012177
26.370	-0.010077
26.375	-0.007208
26.380	-0.003830
26.385	-0.000155
26.390	0.003512
26.395	0.006356
26.400	0.007730
26.405	0.008176
26.410	0.008882
26.415	0.010045
26.420	0.010685
26.425	0.010259
26.430	0.009487
26.435	0.009087
26.440	0.008648
26.445	0.007508
26.450	0.006061
26.455	0.005164
26.460	0.004703
26.465	0.003817
26.470	0.002419
26.475	0.001443
26.480	0.001360
26.485	0.001411
26.490	0.000741
26.495	-0.000383
26.500	-0.001064
26.505	-0.001049
26.510	-0.000978
26.515	-0.001504
26.520	-0.002585
26.525	-0.003656
26.530	-0.004259
26.535	-0.004491
26.540	-0.004862
26.545	-0.005648
26.550	-0.006490
26.555	-0.006881
26.560	-0.006931
26.565	-0.007176
26.570	-0.007662
26.575	-0.007865
26.580	-0.007634
26.585	-0.007476
26.590	-0.007575
26.595	-0.007284
26.600	-0.006220
26.605	-0.005171
26.610	-0.005097
26.615	-0.005697
26.620	-0.005887
26.625	-0.005444
26.630	-0.005141
26.635	-0.005371
26.640	-0.005644
26.645	-0.005576
26.650	-0.005320
26.655	-0.004813
26.660	-0.003666
26.665	-0.002176
26.670	-0.001424
26.675	-0.001702
26.680	-0.001792
26.685	-0.000600
26.690	0.001312
26.695	0.002788
26.700	0.003905
26.705	0.005572
26.710	0.007762
26.715	0.009512
26.720	0.010565
26.725	0.011741
26.730	0.013450
26.735	0.015030
26.740	0.016006
26.745	0.016955
26.750	0.018446
26.755	0.019979
26.760	0.020769
26.765	0.020978
26.770	0.021335
26.775	0.021923
26.780	0.022220
26.785	0.022217
26.790	0.022629
26.795	0.023841
26.800	0.025343
26.805	0.026497
26.810	0.027376
26.815	0.028485
26.820	0.029899
26.825	0.031155
26.830	0.031960
26.835	0.032620
26.840	0.033564
26.845	0.034617
26.850	0.035054
26.855	0.034480
26.860	0.033397
26.865	0.032611
26.870	0.032199
26.875	0.031431
26.880	0.029780
26.885	0.027604
26.890	0.025560
26.895	0.023613
26.900	0.021117
26.905	0.017828
26.910	0.014431
26.915	0.011789
26.920	0.009924
26.925	0.008154
26.930	0.006137
26.935	0.004378
26.940	0.003503
26.945	0.003312
26.950	0.003000
26.955	0.002265
26.960	0.001750
26.965	0.002117
26.970	0.003070
26.975	0.003782
26.980	0.004095
26.985	0.004650
26.990	0.005779
26.995	0.006978
27.000	0.007858
27.005	0.008894
27.010	0.010577
27.015	0.012332
27.020	0.013238
27.025	0.013560
27.030	0.014444
27.035	0.016030
27.040	0.017078
27.045	0.016907
27.050	0.016514
27.055	0.016940
27.060	0.017540
27.065	0.017122
27.070	0.016093
27.075	0.015973
27.080	0.016973
27.085	0.017655
27.090	0.017235
27.095	0.016707
27.100	0.017026
27.105	0.017493
27.110	0.016965
27.115	0.015687
27.120	0.014712
27.125	0.014132
27.130	0.013125
27.135	0.011477
27.140	0.009879
27.145	0.008776
27.150	0.007898
27.155	0.006914
27.160	0.005692
27.165	0.003986
27.170	0.001872
27.175	0.000366
27.180	0.000318
27.185	0.000606
27.190	-0.001011
27.195	-0.004647
27.200	-0.007449
27.205	-0.007081
27.210	-0.004825
27.215	-0.003780
27.220	-0.004888
27.225	-0.006473
27.230	-0.007207
27.235	-0.007569
27.240	-0.008217
27.245	-0.008785
27.250	-0.009056
27.255	-0.009858
27.260	-0.011771
27.265	-0.014002
27.270	-0.015623
27.275	-0.017095
27.280	-0.019366
27.285	-0.022073
27.290	-0.024021
27.295	-0.025137
27.300	-0.026522
27.305	-0.028495
27.310	-0.029995
27.315	-0.030418
27.320	-0.030730
27.325	-0.031916
27.330	-0.033295
27.335	-0.033543
27.340	-0.032769
27.345	-0.032306
27.350	-0.032630
27.355	-0.032692
27.360	-0.031596
27.365	-0.029858
27.370	-0.028480
27.375	-0.027524
27.380	-0.026272
27.385	-0.024361
27.390	-0.022132
27.395	-0.020060
27.400	-0.018339
27.405	-0.016908
27.410	-0.015480
27.415	-0.013728
27.420	-0.011732
27.425	-0.010050
27.430	-0.008958
27.435	-0.007946
27.440	-0.006504
27.445	-0.005047
27.450	-0.004324
27.455	-0.004119
27.460	-0.003481
27.465	-0.002241
27.470	-0.001248
27.475	-0.000853
27.480	-0.000228
27.485	0.001172
27.490	0.002505
27.495	0.002784
27.500	0.002490
27.505	0.002858
27.510	0.004018
27.515	0.005024
27.520	0.005487
27.525	0.005965
27.530	0.006681
27.535	0.007079
27.540	0.006979
27.545	0.007132
27.550	0.008028
27.555	0.009025
27.560	0.009282
27.565	0.008925
27.570	0.008600
27.575	0.008468
27.580	0.008354
27.585	0.008407
27.590	0.008842
27.595	0.009292
27.600	0.009237
27.605	0.008887
27.610	0.008902
27.615	0.009286
27.620	0.009285
27.625	0.008529
27.630	0.007574
27.635	0.007106
27.640	0.007167
27.645	0.007341
27.650	0.007210
27.655	0.006475
27.660	0.005167
27.665	0.003918
27.670	0.003379
27.675	0.003165
27.680	0.002116
27.685	-0.000009
27.690	-0.001953
27.695	-0.002747
27.700	-0.003186
27.705	-0.004501
27.710	-0.006268
27.715	-0.007021
27.720	-0.006677
27.725	-0.006671
27.730	-0.007486
27.735	-0.007723
27.740	-0.006344
27.745	-0.004343
27.750	-0.003078
27.755	-0.002173
27.760	-0.000549
27.765	0.001360
27.770	0.002153
27.775	0.001827
27.780	0.001849
27.785	0.002822
27.790	0.003730
27.795	0.003830
27.800	0.003720
27.805	0.004008
27.810	0.004307
27.815	0.004382
27.820	0.004964
27.825	0.006489
27.830	0.008121
27.835	0.009057
27.840	0.009786
27.845	0.010973
27.850	0.012104
27.855	0.012555
27.860	0.013064
27.865	0.014591
27.870	0.016359
27.875	0.016845
27.880	0.016328
27.885	0.016495
27.890	0.017598
27.895	0.018084
27.900	0.017385
27.905	0.016966
27.910	0.017805
27.915	0.018755
27.920	0.018602
27.925	0.018093
27.930	0.018429
27.935	0.019065
27.940	0.018729
27.945	0.017661
27.950	0.017051
27.955	0.016885
27.960	0.016155
27.965	0.014920
27.970	0.014252
27.975	0.014158
27.980	0.013361
27.985	0.011506
27.990	0.009896
27.995	0.009344
28.000	0.008819
28.005	0.007211
28.010	0.005194
28.015	0.004107
28.020	0.003864
28.025	0.003284
28.030	0.001996
28.035	0.000780
28.040	0.000187
28.045	-0.000046
28.050	-0.000213
28.055	-0.000220
28.060	-0.000131
28.065	-0.000322
28.070	-0.000793
28.075	-0.000963
28.080	-0.000521
28.085	-0.000035
28.090	-0.000270
28.095	-0.001182
28.100	-0.001993
28.105	-0.002197
28.110	-0.002181
28.115	-0.002744
28.120	-0.004096
28.125	-0.005561
28.130	-0.006419
28.135	-0.006829
28.140	-0.007568
28.145	-0.008843
28.150	-0.009912
28.155	-0.010132
28.160	-0.009864
28.165	-0.009890
28.170	-0.010293
28.175	-0.010526
28.180	-0.010344
28.185	-0.009997
28.190	-0.009638
28.195	-0.009200
28.200	-0.008889
28.205	-0.009017
28.210	-0.009252
28.215	-0.008801
28.220	-0.007677
28.225	-0.006943
28.230	-0.007175
28.235	-0.007444
28.240	-0.006645
28.245	-0.005236
28.250	-0.004640
28.255	-0.005123
28.260	-0.005492
28.265	-0.005047
28.270	-0.004696
28.275	-0.005532
28.280	-0.007186
28.285	-0.008422
28.290	-0.008858
28.295	-0.009195
28.300	-0.009961
28.305	-0.010981
28.310	-0.012050
28.315	-0.013320
28.320	-0.014761
28.325	-0.015926
28.330	-0.016619
28.335	-0.017292
28.340	-0.018359
28.345	-0.019543
28.350	-0.020373
28.355	-0.020936
28.360	-0.021590
28.365	-0.022198
28.370	-0.022343
28.375	-0.022147
28.380	-0.022149
28.385	-0.022303
28.390	-0.021854
28.395	-0.020501
28.400	-0.018979
28.405	-0.018028
28.410	-0.017327
28.415	-0.016054
28.420	-0.014140
28.425	-0.012249
28.430	-0.010664
28.435	-0.008953
28.440	-0.006876
28.445	-0.004944
28.450	-0.003753
28.455	-0.003174
28.460	-0.002571
28.465	-0.001581
28.470	-0.000393
28.475	0.000564
28.480	0.001007
28.485	0.001002
28.490	0.000977
28.495	0.001350
28.500	0.001959
28.505	0.002141
28.510	0.001617
28.515	0.001055
28.520	0.001268
28.525	0.002057
28.530	0.002360
28.535	0.001692
28.540	0.000816
28.545	0.000703
28.550	0.001273
28.555	0.001701
28.560	0.001675
28.565	0.001767
28.570	0.002521
28.575	0.003703
28.580	0.004669
28.585	0.005222
28.590	0.005805
28.595	0.006940
28.600	0.008605
28.605	0.010227
28.610	0.011292
28.615	0.011899
28.620	0.012522
28.625	0.013250
28.630	0.013635
28.635	0.013502
28.640	0.013386
28.645	0.013697
28.650	0.013846
28.655	0.013037
28.660	0.011698
28.665	0.011096
28.670	0.011380
28.675	0.011204
28.680	0.009809
28.685	0.008357
28.690	0.008273
28.695	0.009116
28.700	0.009300
28.705	0.008461
28.710	0.007720
28.715	0.007762
28.720	0.007975
28.725	0.007740
28.730	0.007340
28.735	0.007142
28.740	0.006925
28.745	0.006602
28.750	0.006654
28.755	0.007121
28.760	0.007052
28.765	0.005891
28.770	0.004564
28.775	0.004174
28.780	0.004195
28.785	0.003293
28.790	0.001544
28.795	0.000433
28.800	0.000587
28.805	0.000940
28.810	0.000539
28.815	-0.000088
28.820	-0.000061
28.825	0.000398
28.830	0.000554
28.835	0.000471
28.840	0.000777
28.845	0.001572
28.850	0.002421
28.855	0.003174
28.860	0.003960
28.865	0.004537
28.870	0.004512
28.875	0.004147
28.880	0.004120
28.885	0.004439
28.890	0.004343
28.895	0.003482
28.900	0.002419
28.905	0.001702
28.910	0.001132
28.915	0.000351
28.920	-0.000503
28.925	-0.001217
28.930	-0.002011
28.935	-0.003011
28.940	-0.003721
28.945	-0.003722
28.950	-0.003482
28.955	-0.003707
28.960	-0.004124
28.965	-0.003885
28.970	-0.003083
28.975	-0.002789
28.980	-0.003392
28.985	-0.003907
28.990	-0.003473
28.995	-0.002611
29.000	-0.002231
29.005	-0.002225
29.010	-0.001969
29.015	-0.001657
29.020	-0.001905
29.025	-0.002322
29.030	-0.001799
29.035	-0.000336
29.040	0.000671
29.045	0.000396
29.050	-0.000279
29.055	-0.000182
29.060	0.000530
29.065	0.001062
29.070	0.001455
29.075	0.002317
29.080	0.003518
29.085	0.004308
29.090	0.004588
29.095	0.005065
29.100	0.006139
29.105	0.007489
29.110	0.008763
29.115	0.009868
29.120	0.010534
29.125	0.010487
29.130	0.010148
29.135	0.010313
29.140	0.010936
29.145	0.011155
29.150	0.010755
29.155	0.010564
29.160	0.010989
29.165	0.011244
29.170	0.010736
29.175	0.010188
29.180	0.010439
29.185	0.010978
29.190	0.010804
29.195	0.010145
29.200	0.009998
29.205	0.010396
29.210	0.010453
29.215	0.010038
29.220	0.009948
29.225	0.010286
29.230	0.010061
29.235	0.008929
29.240	0.008092
29.245	0.008662
29.250	0.010044
29.255	0.010850
29.260	0.010741
29.265	0.010445
29.270	0.010435
29.275	0.010612
29.280	0.010988
29.285	0.011734
29.290	0.012549
29.295	0.012846
29.300	0.012683
29.305	0.012788
29.310	0.013391
29.315	0.013737
29.320	0.013148
29.325	0.012066
29.330	0.011470
29.335	0.011529
29.340	0.011410
29.345	0.010423
29.350	0.008907
29.355	0.007715
29.360	0.007123
29.365	0.006559
29.370	0.005380
29.375	0.003667
29.380	0.002035
29.385	0.000815
29.390	-0.000270
29.395	-0.001527
29.400	-0.002745
29.405	-0.003456
29.410	-0.003592
29.415	-0.003530
29.420	-0.003535
29.425	-0.003526
29.430	-0.003486
29.435	-0.003660
29.440	-0.004111
29.445	-0.004388
29.450	-0.004063
29.455	-0.003459
29.460	-0.003389
29.465	-0.004093
29.470	-0.004900
29.475	-0.005130
29.480	-0.005016
29.485	-0.005283
29.490	-0.006115
29.495	-0.006995
29.500	-0.007568
29.505	-0.008084
29.510	-0.008872
29.515	-0.009819
29.520	-0.010685
29.525	-0.011471
29.530	-0.012073
29.535	-0.012025
29.540	-0.011151
29.545	-0.010147
29.550	-0.009812
29.555	-0.009852
